dtcreate,Berkeley_Berkeley_LHJ,Under_Investigation,Homeless,Address_Unknown,Santa_Rita_Jail,Alameda,Albany,Dublin,Emeryville,Fremont,Hayward,Livermore,Newark,Oakland,Piedmont,Pleasanton,Remainder_of_County,San_Leandro,Sunol,Union_City,Eden_Area_MAC,Castro_Valley__MAC,Fairview_MAC,ZC_94501,ZC_94502,ZC_94505,ZC_94514,ZC_94536,ZC_94538,ZC_94539,ZC_94541,ZC_94542,ZC_94544,ZC_94545,ZC_94546,ZC_94550,ZC_94551,ZC_94552,ZC_94555,ZC_94560,ZC_94566,ZC_94568,ZC_94577,ZC_94578,ZC_94579,ZC_94580,ZC_94586,ZC_94587,ZC_94588,ZC_94601,ZC_94602,ZC_94603,ZC_94605,ZC_94606,ZC_94607,ZC_94608,ZC_94609,ZC_94610,ZC_94611,ZC_94612,ZC_94613,ZC_94618,ZC_94619,ZC_94621,ZC_94702,ZC_94703,ZC_94704,ZC_94705,ZC_94706,ZC_94707,ZC_94708,ZC_94709,ZC_94710,ZC_94720,ZC_95377,ZC_95391,GlobalID,OBJECTID
2020/12/08 08:00:00+00,1434,71,175,348,239,806,111,637,178,2769,5371,1663,965,12372,75,923,66,2024,17,1468,2297,1043,242,700,106,0,0,1019,1021,383,2495,275,3045,858,749,881,818,176,344,965,561,883,1143,1148,355,744,17,1468,376,2947,548,2051,1157,1025,553,483,381,301,339,223,0,87,542,1988,183,254,316,111,118,57,40,64,369,29,0,0,312bf88f-17b9-46f1-95a2-27d1a0a83120,285
2020/12/09 08:00:00+00,1467,79,178,348,240,818,112,653,186,2831,5449,1699,986,12590,75,945,70,2061,17,1484,2334,1061,245,712,106,0,0,1046,1042,393,2532,276,3092,865,760,901,835,180,348,986,572,901,1161,1179,360,758,17,1484,387,2997,554,2096,1176,1044,564,497,390,308,344,228,0,88,548,2016,188,259,323,117,119,59,40,68,370,32,0,0,6dcf1c4f-f11d-488c-9ef2-862ab718838a,286
2020/12/10 08:00:00+00,1491,83,179,348,240,835,115,671,194,2922,5551,1757,1017,12714,75,960,72,2101,17,1517,2366,1069,248,727,108,0,0,1076,1085,402,2579,288,3140,881,764,923,872,183,357,1017,582,919,1180,1189,374,770,17,1517,391,3020,555,2118,1190,1055,566,508,395,314,348,230,0,89,552,2042,190,265,327,118,122,61,41,70,375,33,0,0,0a48611e-40eb-49c8-97ef-dec700645a43,287
2020/12/11 08:00:00+00,1539,93,180,349,241,853,117,689,197,3035,5726,1808,1056,13022,76,986,74,2178,17,1563,2438,1109,259,743,110,0,0,1116,1121,424,2669,302,3232,902,791,949,898,190,372,1056,601,938,1215,1239,393,791,17,1563,398,3077,569,2185,1218,1070,577,516,414,323,355,234,<10,92,564,2099,195,269,357,120,124,61,42,71,379,34,0,0,37fe36fc-95bb-4663-8263-c8552585fba4,288
2020/12/12 08:00:00+00,1557,97,184,349,241,874,120,700,200,3154,5901,1879,1088,13296,77,1013,75,2256,17,1626,2492,1134,268,762,112,0,0,1171,1165,433,2737,314,3329,932,809,985,934,193,383,1088,619,949,1252,1285,407,807,17,1626,407,3140,581,2222,1251,1092,589,522,426,333,365,239,<10,93,575,2143,198,275,360,120,127,61,44,72,382,34,0,0,4be80ba2-32c3-4a61-8a55-6bd2f2d19872,289
2020/12/13 08:00:00+00,1580,102,186,350,241,882,121,727,205,3231,6032,1927,1118,13462,82,1034,76,2307,18,1664,2542,1155,275,769,113,0,0,1201,1204,434,2801,320,3393,954,822,1008,959,197,390,1118,631,976,1281,1306,422,830,18,1664,416,3165,591,2253,1274,1101,591,530,431,342,372,245,<10,96,582,2175,211,278,362,120,128,62,46,73,382,34,0,0,5e1d7cfa-9f98-4d8f-a492-ad33bcc28398,290
2020/12/14 08:00:00+00,1596,113,187,350,241,905,121,745,208,3321,6167,1966,1139,13625,82,1051,77,2350,18,1702,2600,1172,283,792,113,0,0,1236,1239,445,2866,333,3460,975,833,1032,975,201,399,1139,639,995,1296,1337,436,850,18,1702,424,3205,593,2271,1294,1118,598,535,434,343,379,247,<10,99,590,2208,211,280,367,120,131,63,46,73,387,34,0,0,a39fa6b9-9f44-4e23-809b-57f2c0dccef2,291
2020/12/15 08:00:00+00,1615,118,193,351,242,922,124,759,214,3388,6253,2000,1167,13812,84,1083,79,2394,19,1729,2647,1190,286,808,114,0,0,1260,1263,454,2895,339,3500,1004,841,1053,988,206,409,1167,662,1010,1315,1368,449,869,19,1729,433,3250,601,2302,1316,1133,607,544,437,346,386,250,<10,100,599,2239,214,282,370,121,135,63,46,74,394,34,0,<10,9d1012d7-8e5d-4c16-92ed-ba4baa9982f6,292
2020/12/16 08:00:00+00,1632,120,196,351,243,943,129,783,219,3443,6331,2097,1188,14054,87,1099,80,2458,20,1757,2698,1217,294,827,116,0,0,1284,1283,462,2945,345,3536,1019,858,1102,1037,208,412,1188,674,1035,1356,1399,460,888,20,1757,437,3283,610,2354,1330,1143,618,552,462,353,395,260,<10,104,613,2283,215,288,373,122,141,63,47,74,398,34,0,<10,2fc6adb8-84d1-48ba-a825-2ab77435811b,293
2020/12/17 08:00:00+00,1655,129,200,351,243,958,130,794,222,3494,6436,2125,1215,14261,87,1122,81,2499,20,1798,2743,1229,299,842,116,0,0,1300,1306,466,2988,350,3593,1042,865,1116,1052,209,420,1215,685,1047,1377,1424,470,904,20,1798,449,3319,617,2398,1350,1150,640,557,470,358,400,265,<10,105,623,2318,220,294,380,123,142,64,48,75,399,34,0,<10,142cc898-d90c-4dc9-9b69-6ff64bde27b2,294
2020/12/18 08:00:00+00,1677,143,203,352,243,979,135,810,224,3598,6599,2158,1255,14442,90,1137,81,2567,20,1867,2810,1262,303,859,120,0,0,1338,1351,474,3070,356,3676,1076,890,1135,1066,212,433,1255,692,1102,1409,1453,491,924,20,1867,457,3352,626,2425,1375,1171,647,565,474,363,408,267,<10,109,630,2344,224,297,386,127,147,66,50,75,400,34,0,<10,ba05306d-40f1-4ea8-bfa9-cc5cd050c0c5,295
2020/12/19 08:00:00+00,1712,149,204,352,246,1003,136,830,227,3653,6710,2220,1278,14692,91,1168,83,2625,21,1900,2880,1293,313,880,123,0,0,1359,1363,485,3120,360,3746,1093,908,1159,1105,216,444,1278,708,1161,1443,1496,501,955,21,1900,472,3399,635,2457,1397,1191,659,578,484,371,414,271,<10,113,649,2392,247,299,388,132,148,68,50,75,401,34,0,<10,f7ce7af4-487d-40ed-ae6a-466782469c5f,296
2020/12/20 08:00:00+00,1738,155,204,352,246,1027,139,850,232,3738,6795,2266,1314,14851,93,1197,84,2683,21,1932,2925,1309,316,902,125,0,0,1382,1403,498,3166,363,3793,1104,925,1185,1125,217,453,1314,730,1234,1468,1522,522,966,21,1932,479,3444,641,2476,1419,1201,668,586,487,376,420,272,<10,116,655,2415,249,303,395,133,151,73,50,77,404,36,0,<10,f8d49548-099a-435b-91da-f3d8c71453cc,297
2020/12/21 08:00:00+00,1752,170,204,353,246,1049,139,863,234,3856,6982,2322,1364,15075,98,1218,85,2745,21,1998,2988,1341,323,923,126,0,0,1425,1447,506,3226,371,3907,1139,941,1221,1146,224,476,1364,749,1248,1498,1566,535,990,21,1998,481,3486,656,2516,1440,1216,677,593,493,385,427,276,<10,119,666,2457,253,306,398,133,151,74,50,79,404,37,0,<10,649c413f-9b07-41e3-bc81-4f22bf35b423,298
2020/12/22 08:00:00+00,1763,172,205,353,286,1069,141,884,235,3930,7172,2382,1394,15304,103,1252,86,2824,22,2043,3059,1362,328,938,131,0,0,1454,1475,509,3308,378,4005,1175,956,1255,1173,227,490,1394,777,1311,1536,1609,552,1017,22,2043,487,3543,665,2543,1469,1227,680,594,536,392,433,282,<10,121,672,2484,258,306,403,134,153,74,50,79,405,37,0,<10,6e0c39ee-4a7f-47a9-b11f-e15347abe1bd,299
2020/12/23 08:00:00+00,1779,174,206,353,293,1081,142,901,240,4019,7285,2426,1429,15507,104,1268,88,2875,23,2101,3117,1376,330,949,132,0,0,1494,1506,515,3360,385,4053,1204,965,1273,1200,228,502,1429,787,1336,1567,1634,565,1040,23,2101,494,3568,673,2590,1491,1236,689,609,546,397,440,285,<10,124,681,2521,259,309,410,135,154,75,50,79,407,38,0,<10,245ef2a3-7d31-4618-95ef-6d8ea56e921e,300
2020/12/24 08:00:00+00,1798,187,206,353,294,1096,146,912,245,4106,7435,2473,1453,15694,106,1289,91,2951,23,2149,3184,1397,336,960,136,0,0,1528,1541,521,3424,401,4134,1228,973,1302,1220,232,514,1453,801,1366,1602,1677,583,1068,23,2149,501,3600,677,2616,1518,1252,695,621,557,405,447,290,<10,126,692,2548,267,314,413,136,158,76,50,79,408,38,0,<10,765f6255-0454-4cb0-9837-e19fa06f806d,301
2020/12/25 08:00:00+00,1808,191,206,354,295,1114,152,929,245,4172,7535,2501,1483,15850,107,1324,92,3021,23,2184,3239,1414,340,978,136,0,0,1547,1566,530,3469,405,4193,1244,985,1320,1230,236,527,1483,823,1435,1638,1709,605,1085,23,2184,514,3626,686,2638,1526,1261,699,622,579,411,455,297,<10,126,696,2579,268,317,416,137,164,76,52,79,408,38,0,<10,701c90d4-fd7e-435d-8b75-bde827e1c852,302
2020/12/26 08:00:00+00,1816,193,206,354,297,1135,153,942,245,4238,7655,2549,1505,16021,108,1351,93,3069,23,2225,3302,1437,349,998,137,0,0,1569,1595,540,3539,407,4262,1261,1000,1340,1258,238,532,1505,847,1454,1665,1729,616,1115,23,2225,518,3669,693,2679,1540,1271,703,625,583,418,463,297,<10,127,700,2605,270,321,418,137,165,76,52,79,408,38,0,<10,a6a7ff4c-38cc-4f72-aa2b-8084e54c18db,303
2020/12/27 08:00:00+00,1834,196,206,355,297,1157,156,959,248,4303,7747,2602,1521,16160,112,1374,93,3126,23,2271,3353,1466,352,1018,139,0,0,1591,1614,552,3578,415,4305,1284,1019,1372,1279,240,544,1521,855,1472,1698,1747,635,1143,23,2271,533,3688,700,2699,1554,1284,709,633,585,426,474,299,<10,137,707,2624,278,322,418,142,169,76,53,80,409,38,0,<10,a6073189-6c47-40a0-8adf-afa2e86efce3,304
2020/12/28 08:00:00+00,1841,201,208,355,297,1172,157,971,248,4370,7833,2638,1541,16275,113,1389,98,3177,23,2295,3398,1485,356,1029,143,0,0,1617,1638,562,3613,424,4351,1300,1033,1391,1296,248,551,1541,866,1484,1722,1769,653,1161,23,2295,537,3712,705,2713,1561,1296,712,635,595,433,481,304,<10,140,712,2636,280,324,419,144,170,76,53,80,409,38,0,<10,edf3d79d-5c8c-4873-9575-2bc89ab15d04,305
2020/12/29 08:00:00+00,1851,206,209,355,349,1201,158,994,250,4426,7938,2658,1566,16452,115,1416,98,3205,23,2326,3446,1509,363,1052,149,0,0,1633,1657,572,3664,425,4408,1321,1049,1400,1307,249,562,1566,886,1559,1732,1791,661,1186,23,2326,544,3751,712,2749,1590,1303,717,640,601,436,490,308,<10,142,719,2658,283,326,420,144,171,78,54,80,410,38,0,<10,7af67f23-f377-4140-a49f-b6236a65dbd5,306
2020/12/30 08:00:00+00,1878,212,209,355,355,1234,161,1015,255,4516,8100,2688,1592,16757,117,1430,98,3259,23,2360,3537,1536,365,1084,150,0,0,1656,1695,584,3726,434,4507,1344,1069,1409,1328,251,579,1592,894,1586,1752,1828,675,1236,23,2360,550,3803,725,2826,1624,1323,726,648,611,440,498,311,<10,144,733,2716,292,332,424,147,174,82,54,80,411,38,0,<10,8283d2bd-994d-408e-8333-4bd28e164baf,307
2020/12/31 08:00:00+00,1904,219,217,356,357,1270,164,1032,262,4638,8282,2733,1620,17028,119,1454,99,3325,23,2415,3622,1564,374,1116,154,0,0,1698,1737,605,3805,441,4614,1375,1089,1427,1356,254,596,1620,910,1606,1785,1870,694,1265,23,2415,558,3849,737,2875,1656,1343,747,660,619,446,509,317,<10,150,741,2759,302,335,426,150,177,82,54,80,418,38,0,<10,d41c7d69-3355-49ba-87e1-0e1099265b99,308
2021/01/01 08:00:00+00,1936,234,220,356,357,1298,170,1059,267,4739,8461,2787,1651,17255,119,1469,102,3401,23,2465,3707,1598,377,1140,158,0,0,1732,1776,621,3877,451,4708,1418,1117,1454,1385,257,608,1651,920,1633,1826,1911,711,1292,23,2465,563,3886,751,2922,1672,1357,762,673,626,453,512,321,<10,153,754,2799,307,347,430,151,183,83,54,83,424,38,0,<10,4eb7dcc9-013c-4b9a-98dc-0f6a076a5513,309
2021/01/02 08:00:00+00,1960,234,221,356,357,1309,172,1076,270,4819,8558,2825,1681,17348,120,1478,102,3437,23,2495,3754,1611,381,1150,159,0,0,1754,1803,635,3911,462,4758,1436,1127,1470,1407,259,625,1681,924,1658,1839,1935,724,1314,23,2495,568,3895,758,2939,1684,1369,767,676,629,459,516,323,<10,155,758,2810,310,355,435,153,185,85,55,86,424,38,0,<10,813d99b4-fa36-407b-89c1-99d2e09bb7d1,310
2021/01/03 08:00:00+00,2001,236,223,356,357,1345,177,1099,274,4877,8674,2882,1700,17583,122,1503,105,3488,23,2529,3821,1630,384,1184,161,0,0,1778,1820,638,3963,466,4821,1461,1141,1504,1433,261,639,1700,938,1681,1858,1972,735,1343,23,2529,579,3931,773,2977,1707,1394,782,687,632,466,526,325,<10,156,765,2858,329,360,439,158,190,86,57,87,428,38,0,<10,e6de4cbb-a16e-4229-a555-b14f310f76db,311
2021/01/04 08:00:00+00,2017,242,225,356,358,1361,182,1105,277,4951,8774,2912,1727,17694,122,1514,105,3527,23,2570,3877,1648,388,1200,161,0,0,1803,1848,651,4008,473,4880,1481,1155,1521,1446,262,647,1727,941,1688,1873,1997,750,1359,23,2570,587,3947,782,2992,1725,1406,789,691,636,473,529,330,<10,156,770,2866,329,365,442,160,195,89,58,88,429,38,0,<10,acb9b582-458b-4997-a8d1-b6fec4ba48d0,312
2021/01/05 08:00:00+00,2084,246,228,356,363,1388,184,1117,278,5000,8856,2940,1756,17897,125,1537,109,3563,23,2605,3920,1667,390,1223,165,0,0,1823,1866,654,4042,476,4926,1491,1174,1534,1462,268,655,1756,961,1705,1890,2013,764,1378,23,2605,590,3997,796,3019,1738,1425,802,701,643,479,539,335,<10,158,787,2879,335,367,443,211,197,91,59,89,432,38,0,<10,2d77ff50-533f-403f-a96d-c6db3fb1ce05,313
2021/01/06 08:00:00+00,2107,252,230,356,363,1432,192,1125,280,5078,9026,2969,1795,18149,127,1553,112,3593,23,2642,4009,1694,396,1261,171,<10,0,1848,1896,670,4135,485,5010,1526,1195,1542,1483,274,662,1795,968,1713,1908,2041,771,1401,23,2642,599,4043,814,3051,1765,1450,815,711,651,485,550,344,<10,161,793,2920,344,373,445,213,205,92,60,90,432,39,0,<10,f095d142-7ca3-41b3-95a7-b20827747fc4,314
2021/01/07 08:00:00+00,2140,262,237,357,364,1496,199,1142,287,5177,9270,3020,1838,18552,130,1579,115,3662,27,2687,4130,1728,399,1321,175,<10,0,1894,1921,682,4249,492,5140,1577,1220,1563,1513,280,678,1838,989,1731,1938,2097,790,1436,27,2687,605,4122,843,3123,1808,1476,824,730,676,492,567,352,<10,165,802,2986,350,385,451,216,212,93,61,92,433,40,0,<10,dc8954e7-4db0-4dad-95c6-51312b905dbb,315
2021/01/08 08:00:00+00,2175,270,239,357,364,1531,203,1156,292,5285,9430,3061,1875,18813,136,1603,115,3713,27,2762,4205,1751,407,1352,179,<10,0,1941,1958,694,4316,498,5228,1613,1236,1580,1537,282,689,1875,1006,1745,1960,2131,804,1468,27,2762,612,4173,856,3154,1840,1515,835,741,689,499,582,356,<10,166,812,3020,356,388,454,229,216,94,62,95,437,41,0,<10,7a317211-a0de-402a-a0a7-acca58dc30ef,316
2021/01/09 08:00:00+00,2201,277,243,357,365,1568,206,1167,297,5369,9610,3108,1913,19108,137,1619,116,3765,27,2822,4286,1773,415,1387,181,<10,0,1971,1993,702,4394,506,5331,1638,1252,1605,1560,283,700,1913,1014,1757,1985,2176,815,1499,27,2822,620,4248,865,3198,1882,1536,848,753,697,512,597,360,<10,169,820,3053,356,393,462,231,219,97,64,98,441,41,0,<10,8b534f34-cdbe-4c1d-b91c-10b7de9c2f4b,317
2021/01/10 08:00:00+00,2222,280,243,357,365,1599,209,1179,298,5454,9750,3165,1954,19349,138,1639,117,3825,27,2869,4337,1788,421,1413,186,<10,0,2002,2025,718,4442,511,5422,1658,1264,1623,1600,283,706,1954,1024,1769,2022,2203,827,1519,27,2869,630,4293,875,3243,1910,1551,866,758,706,521,602,364,<10,172,833,3087,360,398,467,231,224,98,64,100,443,41,0,<10,a5cf83aa-a1e3-44a7-847d-298c7f867ac4,318
2021/01/11 08:00:00+00,2233,292,244,357,365,1628,211,1191,303,5526,9885,3209,1983,19542,138,1654,123,3865,27,2915,4376,1806,430,1441,187,<10,0,2027,2057,727,4482,516,5500,1693,1278,1643,1627,286,712,1983,1036,1781,2047,2222,833,1535,27,2915,635,4324,885,3283,1933,1564,883,770,707,523,607,371,<10,174,841,3114,360,402,470,233,226,98,64,101,444,41,0,<10,5aed7126-8a73-4fa3-8b8f-53f19d9042d2,319
2021/01/12 08:00:00+00,2256,296,244,359,365,1666,216,1204,305,5600,10027,3253,2029,19860,138,1688,126,3922,27,2945,4443,1837,442,1478,188,<10,0,2046,2090,739,4556,522,5566,1729,1303,1671,1646,289,722,2029,1060,1794,2076,2269,835,1555,27,2946,645,4426,898,3326,1955,1591,901,786,715,530,609,376,<10,176,854,3156,364,407,472,235,231,100,65,101,451,41,0,<10,ea264dae-11da-489c-9db3-fb594b6dbdcc,320
2021/01/13 08:00:00+00,2283,302,250,359,368,1690,224,1217,309,5665,10150,3301,2059,20094,139,1701,130,3977,28,2975,4494,1860,447,1499,191,<10,0,2065,2122,746,4615,526,5640,1741,1318,1685,1680,297,729,2059,1070,1810,2098,2295,853,1577,28,2976,649,4462,917,3367,1981,1605,920,793,727,535,614,388,<10,178,856,3195,373,410,473,236,239,104,67,104,455,41,0,<10,4e45bb65-0f07-42b7-b158-87e89cadf498,321
2021/01/14 08:00:00+00,2313,312,254,359,369,1722,227,1242,313,5737,10321,3342,2108,20428,142,1738,132,4043,28,3017,4560,1898,452,1529,193,<10,0,2096,2149,751,4690,533,5732,1774,1348,1711,1696,298,737,2108,1096,1836,2135,2323,871,1602,28,3018,661,4520,929,3424,2010,1636,940,808,735,541,627,405,<10,180,868,3256,381,417,481,238,242,104,67,106,457,42,0,<10,a12469a7-bc5c-405a-974f-596086e07027,322
2021/01/15 08:00:00+00,2352,327,257,359,369,1764,235,1261,316,5826,10494,3411,2143,20751,144,1770,133,4108,28,3071,4634,1936,465,1567,197,<10,0,2125,2180,762,4775,544,5825,1811,1378,1735,1741,301,755,2143,1111,1855,2172,2352,885,1626,28,3072,679,4578,946,3480,2045,1675,955,829,741,554,637,415,<10,183,878,3291,390,425,487,242,251,105,68,108,463,43,0,<10,fb85e234-1ea8-4f62-89e4-81d845453ba5,323
2021/01/16 08:00:00+00,2379,341,259,360,374,1810,240,1269,321,5880,10625,3442,2170,21008,145,1786,136,4159,28,3100,4699,1954,474,1612,198,<10,0,2146,2201,769,4841,550,5898,1839,1391,1752,1755,303,760,2170,1120,1868,2198,2379,898,1647,28,3101,687,4636,957,3515,2062,1701,979,839,751,559,646,420,<10,184,890,3332,399,428,490,243,256,107,70,109,463,49,0,<10,1f17bcce-a8ca-4943-a256-7d8972aef1c2,324
2021/01/17 08:00:00+00,2403,349,267,360,377,1831,244,1283,322,5945,10730,3483,2192,21136,147,1792,137,4190,28,3125,4738,1975,477,1633,198,<10,0,2166,2228,775,4883,554,5957,1860,1410,1773,1775,304,772,2192,1124,1885,2218,2398,901,1659,28,3126,689,4664,963,3536,2085,1707,986,844,759,560,650,423,<10,184,893,3348,410,429,492,243,260,109,71,110,469,49,0,<10,5f29debf-2688-48e8-ad0a-8b3b38a38d55,325
2021/01/18 08:00:00+00,2435,355,267,360,378,1848,247,1288,324,6006,10807,3499,2209,21273,148,1798,138,4220,28,3158,4761,1993,479,1648,200,<10,0,2191,2248,785,4904,557,6005,1874,1424,1779,1786,307,778,2209,1127,1891,2234,2412,910,1667,28,3159,692,4684,972,3554,2094,1714,991,849,772,567,655,427,<10,187,901,3373,414,437,498,246,263,109,72,111,476,52,0,<10,dd69111d-eeb4-4f89-aabb-cb31787279cb,326
2021/01/19 08:00:00+00,2446,357,272,360,378,1876,247,1296,324,6039,10870,3515,2226,21371,151,1809,139,4239,28,3181,4770,2008,483,1675,201,<10,0,2205,2261,788,4935,562,6034,1880,1436,1787,1795,308,781,2226,1134,1899,2247,2415,915,1672,28,3182,696,4701,980,3569,2101,1719,996,858,779,568,658,430,<10,187,907,3388,418,438,498,247,263,112,72,111,478,52,0,<10,d093b308-d33b-4b5d-860b-951adb78fe03,327
2021/01/20 08:00:00+00,2455,360,275,361,423,1895,247,1306,324,6065,10967,3544,2245,21540,151,1830,140,4274,28,3205,4797,2031,486,1694,201,<10,0,2215,2269,793,4965,568,6091,1892,1449,1801,1811,310,784,2245,1149,1954,2267,2436,922,1689,28,3206,702,4720,989,3612,2114,1733,1007,862,785,575,664,435,<10,190,912,3412,418,440,501,249,263,112,73,112,478,52,0,<10,96cd2601-a225-4921-be24-e4e8ee529d1a,328
2021/01/21 08:00:00+00,2483,364,276,361,424,1911,248,1310,327,6107,11007,3565,2252,21665,152,1840,140,4301,29,3211,4823,2035,487,1709,202,<10,0,2227,2290,797,4980,568,6115,1901,1452,1814,1819,310,789,2252,1157,1959,2280,2448,932,1701,29,3212,704,4745,997,3622,2124,1743,1013,872,807,578,670,439,<10,191,916,3422,421,446,513,254,264,113,73,112,479,52,0,<10,672de0be-8a83-4efa-8b12-132bba711cad,329
2021/01/22 08:00:00+00,2522,375,283,362,426,1931,254,1323,333,6165,11111,3603,2288,21966,152,1853,140,4337,29,3243,4847,2053,493,1727,204,<10,0,2255,2308,803,5015,571,6173,1924,1464,1831,1840,314,795,2288,1162,1974,2301,2466,939,1708,29,3244,712,4836,1009,3665,2148,1772,1027,884,823,588,676,448,<10,195,928,3447,429,453,524,254,270,116,73,113,485,55,0,<10,15c1916c-8677-4206-ad45-bd6c16da3bc8,330
2021/01/23 08:00:00+00,2532,385,284,362,440,1946,254,1332,333,6222,11178,3618,2296,22074,152,1866,140,4366,29,3257,4884,2056,498,1738,208,<10,0,2272,2333,811,5044,572,6212,1936,1467,1835,1851,314,802,2296,1167,1997,2319,2478,947,1726,29,3258,720,4859,1011,3684,2162,1782,1033,888,828,589,681,451,<10,196,933,3457,430,454,530,254,270,116,74,113,486,55,0,<10,49e82dc4-1cdd-44ea-a55d-23d62c4801c0,331
2021/01/24 08:00:00+00,2552,389,287,362,443,1948,256,1339,335,6262,11233,3639,2307,22232,155,1870,141,4390,29,3279,4908,2070,502,1739,209,<10,0,2289,2349,815,5069,575,6241,1949,1482,1850,1857,314,805,2307,1169,2007,2336,2486,950,1734,29,3280,723,4907,1014,3713,2175,1792,1039,893,834,591,686,456,<10,197,939,3481,432,454,534,254,273,117,75,116,492,57,0,<10,469f5dc7-2934-4820-aaf1-38379b370506,332
2021/01/25 08:00:00+00,2574,395,288,363,457,1955,258,1351,337,6303,11340,3663,2322,22371,158,1882,141,4427,29,3315,4967,2098,511,1746,209,<10,0,2302,2364,823,5133,588,6283,1966,1508,1861,1870,318,810,2322,1173,2033,2352,2513,962,1753,29,3316,731,4933,1018,3737,2194,1798,1044,897,838,595,691,460,<10,198,945,3513,435,454,538,255,275,117,75,116,505,57,0,<10,e9e3b57b-65a1-4444-ad3a-6119ad822015,333
2021/01/26 08:00:00+00,2587,395,290,363,458,1963,259,1354,342,6344,11393,3680,2330,22465,159,1890,141,4446,29,3337,4989,2106,517,1754,209,<10,0,2317,2375,834,5165,591,6305,1976,1516,1867,1881,319,814,2330,1179,2037,2365,2527,963,1757,29,3338,733,4949,1024,3754,2199,1807,1044,905,841,598,699,461,<10,199,948,3533,436,456,542,259,276,117,75,116,507,57,0,<10,766430ba-6303-46cf-a309-99134f243329,334
2021/01/27 08:00:00+00,2607,398,293,364,458,1977,261,1361,347,6387,11484,3702,2350,22650,159,1905,141,4472,29,3370,5034,2118,521,1767,210,<10,0,2338,2386,841,5212,595,6351,1992,1524,1877,1893,323,818,2350,1183,2044,2379,2550,968,1768,29,3371,744,4982,1030,3789,2218,1821,1051,915,856,602,706,468,<10,202,953,3558,437,457,552,262,279,117,75,116,510,58,0,<10,dbe5cab8-5762-4d8b-a8af-678dd2d1dbb8,335
2021/01/28 08:00:00+00,2648,402,298,364,458,1987,263,1371,350,6438,11550,3719,2361,22803,160,1912,142,4504,29,3386,5074,2134,527,1777,210,<10,0,2360,2405,848,5246,600,6381,2008,1535,1883,1905,325,821,2361,1186,2054,2398,2572,977,1780,29,3387,748,5020,1038,3811,2237,1836,1061,918,861,607,710,475,<10,204,956,3574,441,466,569,265,281,117,75,116,514,62,0,<10,a7bc31d7-90f9-481e-9753-77a65b43b18d,336
2021/01/29 08:00:00+00,2671,403,299,364,458,2011,267,1382,352,6463,11613,3735,2373,22945,160,1923,143,4532,29,3404,5086,2145,529,1798,213,<10,0,2371,2414,852,5265,604,6410,2024,1543,1890,1914,326,822,2373,1194,2065,2417,2585,980,1784,29,3405,752,5047,1041,3830,2244,1853,1082,923,867,612,712,479,<10,207,959,3596,442,469,576,267,286,120,75,118,516,64,0,<10,19af488f-88a3-47f2-99be-324afe78eec6,337
2021/01/30 08:00:00+00,2690,404,300,365,458,2018,269,1387,352,6491,11657,3759,2381,23081,160,1930,143,4551,29,3419,5108,2156,535,1805,213,<10,0,2382,2427,855,5289,611,6429,2033,1550,1896,1932,327,823,2381,1195,2070,2429,2596,986,1790,29,3420,758,5081,1055,3845,2253,1867,1087,926,871,614,718,482,<10,209,970,3610,443,475,583,267,288,121,77,118,518,64,0,<10,c7278146-a05e-416f-8f20-f012255befb8,338
2021/01/31 08:00:00+00,2711,407,300,365,461,2030,272,1393,354,6538,11710,3776,2398,23198,160,1934,147,4569,29,3439,5133,2164,540,1816,214,<10,0,2404,2441,860,5310,615,6462,2043,1556,1901,1945,329,829,2398,1196,2079,2442,2605,989,1800,29,3440,762,5098,1058,3870,2263,1870,1095,932,875,618,722,488,<10,209,978,3631,450,479,588,267,291,121,77,119,522,64,0,<10,1da10ea2-f98f-4b08-9d4b-0f60cc30a6c7,339
2021/02/01 08:00:00+00,2749,409,300,365,461,2041,274,1403,354,6562,11743,3792,2414,23253,160,1945,148,4581,29,3449,5148,2165,542,1826,215,<10,0,2415,2447,862,5322,617,6482,2048,1556,1908,1954,331,834,2414,1201,2089,2452,2612,989,1806,29,3450,768,5104,1061,3879,2272,1876,1097,932,877,620,724,492,<10,210,980,3638,450,483,604,267,293,121,77,121,523,79,0,<10,5faf48f0-753b-46d4-aae7-0731357da9a0,340
2021/02/02 08:00:00+00,2787,412,300,365,464,2054,277,1408,357,6587,11790,3814,2431,23353,160,1950,149,4602,29,3467,5170,2171,544,1838,216,<10,0,2427,2454,866,5347,622,6505,2057,1562,1919,1965,332,836,2431,1202,2097,2462,2625,992,1810,29,3468,772,5134,1064,3889,2285,1886,1106,937,877,624,725,495,<10,210,984,3649,451,489,622,269,296,123,78,123,524,84,0,<10,166b0388-33f4-469f-b584-73e8c56055ed,341
2021/02/03 08:00:00+00,2847,412,301,365,470,2068,278,1417,360,6616,11863,3820,2442,23461,160,1961,149,4644,29,3486,5193,2182,547,1849,219,<10,0,2438,2466,869,5379,625,6545,2073,1570,1922,1968,333,839,2442,1204,2112,2491,2639,997,1814,29,3487,781,5149,1067,3913,2297,1893,1114,941,883,626,731,497,<10,210,987,3668,453,494,655,271,297,123,78,123,526,100,0,<10,a40f1f46-011f-42b8-9a21-bfe32e0cbd1a,342
