dtcreate,Berkeley_Berkeley_LHJ,Under_Investigation,Homeless,Address_Unknown,Santa_Rita_Jail,Alameda,Albany,Dublin,Emeryville,Fremont,Hayward,Livermore,Newark,Oakland,Piedmont,Pleasanton,Remainder_of_County,San_Leandro,Sunol,Union_City,Eden_Area_MAC,Castro_Valley__MAC,Fairview_MAC,ZC_94501,ZC_94502,ZC_94505,ZC_94514,ZC_94536,ZC_94538,ZC_94539,ZC_94541,ZC_94542,ZC_94544,ZC_94545,ZC_94546,ZC_94550,ZC_94551,ZC_94552,ZC_94555,ZC_94560,ZC_94566,ZC_94568,ZC_94577,ZC_94578,ZC_94579,ZC_94580,ZC_94586,ZC_94587,ZC_94588,ZC_94601,ZC_94602,ZC_94603,ZC_94605,ZC_94606,ZC_94607,ZC_94608,ZC_94609,ZC_94610,ZC_94611,ZC_94612,ZC_94613,ZC_94618,ZC_94619,ZC_94621,ZC_94702,ZC_94703,ZC_94704,ZC_94705,ZC_94706,ZC_94707,ZC_94708,ZC_94709,ZC_94710,ZC_94720,ZC_95377,ZC_95391,GlobalID,OBJECTID
2020/07/02 08:00:00+00,191,<10,89,118,60,102,14,69,31,361,1093,205,170,2724,14,128,10,333,<10,213,400,211,67,90,12,0,0,131,139,50,449,55,701,162,164,118,92,23,39,170,64,129,186,210,50,109,<10,213,64,848,84,404,222,212,108,90,35,48,62,35,0,10,171,439,33,53,45,20,17,<10,<10,<10,19,<10,0,0,b8e1e449-f076-4874-a672-ee3e8dc99663,126
2020/07/03 08:00:00+00,198,<10,90,124,60,104,16,73,35,374,1115,221,176,2823,14,132,10,348,<10,222,412,217,69,91,13,0,0,135,145,52,458,56,715,165,171,120,106,23,40,176,66,133,198,216,51,113,<10,222,66,880,86,411,228,223,110,97,39,50,65,36,0,12,176,458,34,56,47,21,19,<10,<10,<10,19,<10,0,0,d77d2b46-61ae-4526-9da6-3f48be7f7290,127
2020/07/04 08:00:00+00,208,<10,91,128,60,112,18,77,35,395,1132,241,180,2911,15,139,10,363,<10,230,430,222,70,98,14,0,0,144,154,54,477,56,721,170,176,127,119,23,41,180,70,137,211,220,52,116,<10,230,69,900,98,425,233,232,116,98,43,53,65,38,0,12,178,469,35,58,48,27,21,<10,<10,<10,19,<10,0,0,115ffb4d-d9a6-49d3-86c8-80d57a92685c,128
2020/07/05 08:00:00+00,209,<10,91,128,61,117,18,78,36,404,1145,250,184,2964,15,144,10,372,<10,234,434,224,71,103,14,0,0,145,158,54,479,57,728,174,179,133,122,23,45,184,70,139,217,225,52,117,<10,234,74,914,101,435,237,235,118,99,44,54,66,40,0,12,180,479,35,58,48,27,21,<10,<10,<10,20,<10,0,0,b74a6e5c-bccf-4d9f-b86a-fb782d4f818d,129
2020/07/06 08:00:00+00,221,<10,92,128,61,119,20,82,36,414,1155,254,185,3005,16,145,10,376,<10,237,436,224,72,105,14,0,0,148,163,55,483,57,731,177,179,134,125,23,46,185,71,143,221,227,52,117,<10,237,75,921,101,444,241,235,120,99,49,56,66,40,0,16,180,488,35,58,60,27,23,<10,<10,<10,20,<10,0,0,63c9f2b0-c0f5-45a6-915f-2ce79a41c611,130
2020/07/07 08:00:00+00,228,<10,92,130,61,122,21,82,36,421,1176,260,187,3075,16,145,10,380,<10,243,447,225,73,108,14,0,0,151,165,56,496,59,739,179,182,136,129,23,47,187,71,143,224,228,53,122,<10,243,75,939,104,458,243,239,124,100,52,61,67,40,0,16,184,499,35,59,62,28,25,<10,<10,<10,21,<10,0,0,df8672dd-4739-4ce8-bba7-fdd8bd8a0b7a,131
2020/07/08 08:00:00+00,241,<10,92,135,61,122,21,83,36,425,1190,268,192,3134,16,145,10,387,<10,244,452,228,75,108,14,0,0,151,168,56,504,59,748,180,185,138,135,23,48,192,71,144,226,235,54,122,<10,244,75,951,105,468,251,246,130,102,53,63,68,43,0,16,186,504,36,60,70,28,25,<10,<10,<10,22,<10,0,0,7d669891-dafe-4870-b872-084819ce6aef,132
2020/07/09 08:00:00+00,253,<10,92,154,61,129,21,85,37,437,1198,283,200,3228,16,156,12,394,<10,247,459,230,76,115,14,0,0,155,176,56,510,60,753,180,186,146,144,24,48,200,76,146,231,238,54,125,<10,247,81,978,106,486,258,256,139,107,55,66,68,44,0,16,188,514,38,62,75,29,25,<10,<10,<10,23,<10,0,0,7f621106-91e8-47e7-9780-5c624d8e4c6b,133
2020/07/10 08:00:00+00,263,<10,92,156,62,131,21,88,38,451,1235,301,211,3300,16,159,13,406,<10,259,478,237,77,116,15,0,0,161,182,58,526,68,768,187,189,160,149,25,48,211,77,151,240,250,54,130,<10,259,83,989,109,511,263,262,143,108,56,69,69,47,0,16,189,523,38,64,80,29,25,<10,<10,<10,25,<10,0,0,28d80db3-a52b-4528-9ba9-c7fe439e080f,134
2020/07/11 08:00:00+00,276,<10,92,157,63,137,21,89,39,455,1262,309,215,3387,16,160,14,424,<10,263,496,239,77,122,15,0,0,162,184,58,536,68,784,193,190,163,155,25,49,215,77,153,250,256,59,141,<10,263,84,1004,111,538,268,268,146,111,60,73,69,49,0,16,189,540,39,67,84,34,25,<10,<10,<10,25,<10,0,0,136626ab-4999-40e0-9f50-6dcb6ef91fce,135
2020/07/12 08:00:00+00,279,<10,93,157,63,139,22,91,40,461,1291,320,218,3450,16,165,14,432,<10,265,504,243,77,124,15,0,0,164,187,58,549,70,799,196,194,166,163,25,50,218,79,155,253,263,61,141,<10,265,87,1016,114,551,274,272,150,114,64,73,69,50,0,16,193,550,39,67,85,35,26,<10,<10,<10,26,<10,0,0,2cf2c7be-958e-4177-8b3d-3b05cbed9a07,136
2020/07/13 08:00:00+00,295,<10,93,157,63,141,23,93,40,467,1309,328,222,3491,18,171,14,436,<10,268,508,246,78,126,15,0,0,166,190,59,554,70,812,198,197,171,166,25,50,222,82,157,255,265,63,142,<10,268,90,1029,117,555,277,277,153,115,65,73,71,50,0,16,195,556,42,70,91,36,27,<10,<10,<10,29,<10,0,0,2bd8b16a-b05a-4e0d-b1b1-ab6220253139,137
2020/07/14 08:00:00+00,299,<10,93,159,63,144,24,96,40,473,1336,343,224,3587,19,176,14,451,<10,269,520,253,78,129,15,0,0,168,193,59,565,71,826,201,204,179,173,25,51,224,85,160,261,271,70,148,<10,269,92,1050,118,580,286,282,161,118,66,75,75,52,0,17,197,569,43,71,91,36,28,<10,<10,<10,30,<10,0,0,772eecf3-3886-4b18-9151-db799aa9aa02,138
2020/07/15 08:00:00+00,303,<10,94,160,63,146,24,99,41,475,1349,351,224,3621,19,179,14,455,<10,270,525,259,80,131,15,0,0,168,194,59,569,71,833,205,209,185,175,26,52,224,86,163,262,276,70,151,<10,270,94,1057,118,585,293,283,163,120,67,76,76,53,0,17,199,574,44,71,94,36,28,<10,<10,<10,30,<10,0,0,8fe8268f-1961-4767-9668-e4a4838dc329,139
2020/07/16 08:00:00+00,307,<10,94,164,64,147,25,101,42,479,1354,352,226,3704,20,179,14,459,<10,274,532,263,80,132,15,0,0,170,194,60,573,71,837,205,213,185,176,26,53,226,86,166,265,277,71,154,<10,274,94,1083,121,600,296,287,164,124,70,77,78,55,0,17,205,589,44,71,97,37,29,<10,<10,<10,30,<10,0,0,35564472-8e8b-4884-8fc9-47424c95b4da,140
2020/07/17 08:00:00+00,319,<10,95,183,101,149,26,101,44,498,1374,366,229,3809,21,181,15,473,<10,276,543,265,80,134,15,0,0,182,199,61,584,74,846,207,215,192,183,26,54,229,89,203,270,288,73,156,<10,276,94,1112,124,623,302,295,166,126,72,79,80,55,0,17,209,614,47,75,100,37,31,<10,<10,<10,30,<10,0,0,fe921626-2734-41c8-9dbc-c5a2c9f0efef,141
2020/07/18 08:00:00+00,321,<10,98,184,101,152,27,107,44,509,1392,375,231,3855,23,191,15,480,<10,282,554,273,82,136,16,0,0,187,203,63,596,77,856,208,223,195,189,26,54,231,97,209,271,296,74,158,<10,282,96,1123,129,633,306,299,170,127,72,81,82,55,0,18,209,618,48,75,100,37,32,<10,<10,<10,31,<10,0,0,71b6df1b-1888-4456-aaf8-2bb365b847ff,142
2020/07/19 08:00:00+00,330,<10,102,186,101,153,28,109,45,527,1421,389,235,3947,23,199,17,496,<10,292,566,279,83,137,16,0,0,196,210,65,608,79,878,210,227,205,194,27,54,235,105,211,275,306,78,161,<10,292,97,1138,136,660,313,304,176,131,73,84,82,57,0,19,213,629,48,78,101,38,33,<10,<10,<10,33,<10,0,0,f42bfd87-80e9-4384-9b38-5218b3ae9dfd,143
2020/07/20 08:00:00+00,337,10,104,188,101,158,28,113,49,547,1454,408,241,4061,23,209,17,509,<10,302,576,283,83,142,16,0,0,200,219,71,617,82,894,218,231,214,204,27,55,241,113,215,280,313,82,165,<10,302,99,1168,141,679,321,311,178,141,77,88,84,60,0,20,220,645,49,79,104,38,33,<10,<10,<10,35,<10,0,0,33f02123-7c09-4582-8e53-e735f0b94ec2,144
2020/07/21 08:00:00+00,343,11,104,190,101,165,28,113,49,566,1480,418,245,4131,23,214,17,521,<10,310,589,289,85,147,18,0,0,204,230,73,627,85,909,222,233,218,210,30,58,245,115,215,283,324,86,168,<10,310,102,1184,144,692,326,317,184,143,78,90,86,61,0,20,223,655,50,81,105,39,33,<10,10,<10,35,<10,0,0,2dfdd3c2-251c-4756-93ec-c87cfb9286e9,145
2020/07/22 08:00:00+00,349,12,105,199,137,167,29,113,51,579,1502,435,246,4217,23,217,17,531,<10,316,597,294,87,149,18,0,0,208,236,75,639,86,922,225,235,227,218,31,59,246,118,251,288,329,89,170,<10,316,102,1210,150,708,330,323,189,147,82,91,87,61,0,20,225,668,52,82,106,39,34,<10,11,<10,35,<10,0,0,718124f2-957c-4463-98d6-6bbe3132ed30,146
2020/07/23 08:00:00+00,353,12,105,200,151,168,29,117,53,591,1513,439,249,4272,23,218,17,537,<10,320,613,295,87,150,18,0,0,212,240,78,647,86,930,226,236,229,220,31,60,249,119,269,293,333,89,177,<10,320,102,1222,151,720,338,326,191,149,84,91,88,61,0,20,227,680,52,85,106,39,34,<10,11,10,35,<10,0,0,b5392b3e-fcc8-4eec-aa3b-24528f8bb701,147
2020/07/24 08:00:00+00,367,12,105,207,157,169,29,118,53,600,1536,443,252,4387,23,222,17,545,<10,323,623,300,87,151,18,0,0,216,245,78,657,87,944,227,239,232,221,32,60,252,121,276,297,337,90,184,<10,323,104,1255,154,741,349,332,198,150,86,92,91,62,0,20,231,702,58,87,107,39,34,<10,11,12,38,<10,0,0,8d96d891-1636-4f4f-88db-f39df85898bf,148
2020/07/25 08:00:00+00,368,12,105,208,157,170,29,122,53,608,1557,451,256,4431,23,224,18,554,<10,325,636,302,87,152,18,0,0,219,245,81,670,87,948,236,241,233,228,33,62,256,122,280,300,340,93,192,<10,325,105,1273,156,749,354,335,198,150,86,93,91,62,0,20,231,709,58,87,108,39,34,<10,11,12,38,<10,0,0,91ba319d-6dd6-4eee-a166-3e8a67eec3df,149
2020/07/26 08:00:00+00,368,12,105,208,157,170,29,123,53,624,1560,461,258,4457,23,226,18,556,<10,327,637,303,87,152,18,0,0,221,258,82,671,87,949,237,241,234,237,34,62,258,124,281,300,342,93,193,<10,327,105,1277,156,752,357,338,200,152,86,93,92,62,0,20,231,717,58,87,108,39,34,<10,11,12,38,<10,0,0,2fcb05b7-fa78-4a8b-b30e-53565265ed4b,150
2020/07/27 08:00:00+00,382,12,105,231,163,174,30,129,53,639,1587,467,264,4555,23,226,18,575,<10,334,652,309,90,156,18,0,0,225,267,83,689,89,962,241,246,234,243,35,63,264,124,293,308,353,96,198,<10,334,105,1301,159,771,369,346,200,160,86,95,96,62,0,20,236,730,60,89,113,39,35,<10,13,13,39,<10,0,0,e6526802-ec13-48d4-8ed1-5e2a395b6de0,151
2020/07/28 08:00:00+00,388,12,106,242,163,176,31,129,53,646,1602,472,266,4633,23,227,19,578,<10,340,657,313,93,158,18,0,0,226,271,84,697,89,970,244,249,235,247,36,64,266,124,293,309,358,98,198,<10,340,106,1325,164,780,375,355,202,162,91,97,96,64,0,20,237,741,60,92,115,39,36,<10,13,13,40,<10,0,0,e61fe920-e427-49c8-bc98-1c17cd71e8ab,152
2020/07/29 08:00:00+00,390,12,106,244,163,177,32,130,53,650,1623,487,267,4685,23,228,19,585,<10,345,662,319,95,158,19,0,0,229,272,84,706,89,981,248,253,235,262,38,64,267,124,294,312,362,99,201,<10,345,107,1332,165,791,380,362,202,163,92,97,101,65,0,21,241,749,60,92,116,39,37,<10,13,13,40,<10,0,0,e1a2a9f6-3e10-46ad-9945-d4655d0e5709,153
2020/07/30 08:00:00+00,401,12,106,247,163,181,32,134,54,657,1650,502,272,4777,23,230,19,591,<10,345,669,324,96,162,19,0,0,229,276,85,714,92,998,251,256,241,271,39,66,272,126,298,313,368,101,203,<10,345,107,1357,170,809,386,374,208,168,92,99,103,67,0,21,242,758,63,94,119,40,38,<10,13,13,41,<10,0,0,5a0e7699-73b3-4f57-b63d-41f5b043d09f,154
2020/07/31 08:00:00+00,405,12,107,248,164,184,32,136,54,666,1691,517,275,4856,23,233,19,604,<10,347,679,329,96,165,19,0,0,232,282,85,737,92,1016,256,257,247,280,40,66,275,128,301,322,376,102,206,<10,347,108,1379,173,821,392,383,209,168,95,101,107,69,0,21,245,770,63,94,121,40,38,<10,13,13,41,<10,0,0,b10c4b1c-b97a-463d-9154-dc0305d5d9be,155
2020/08/01 08:00:00+00,408,12,107,249,164,184,32,138,55,669,1712,524,277,4948,23,236,20,610,<10,349,689,335,97,165,19,0,0,235,282,85,749,92,1028,258,260,251,284,42,66,277,129,303,324,382,104,209,<10,349,110,1402,176,837,402,396,212,169,98,101,108,70,0,21,247,787,65,94,121,40,38,10,13,13,41,<10,0,0,4acce8d8-7e8d-428e-8e89-ee3640f86d98,156
2020/08/02 08:00:00+00,410,12,107,251,164,187,32,141,55,672,1723,524,281,4979,23,241,20,613,<10,353,691,337,99,168,19,0,0,235,283,87,754,92,1035,260,260,251,284,43,66,281,132,306,327,383,104,210,<10,353,112,1409,178,841,404,401,213,170,98,101,112,70,0,21,247,792,66,95,121,40,38,10,13,13,41,<10,0,0,45bc2856-89cb-4eb8-9c7b-5e36e86e60f0,157
2020/08/03 08:00:00+00,413,13,107,253,164,192,32,142,55,684,1734,526,284,5023,23,244,20,617,<10,355,694,337,99,172,20,0,0,242,285,88,758,92,1042,261,260,251,286,43,68,284,133,307,331,384,104,211,<10,355,114,1427,178,842,408,404,215,171,101,101,113,73,0,21,248,799,66,95,121,41,38,11,14,13,41,<10,0,0,b15fe26e-a4de-442d-b672-6ae126062f87,158
2020/08/04 08:00:00+00,414,14,108,255,164,194,33,144,55,721,1773,530,300,5064,23,245,20,626,<10,365,706,341,99,174,20,0,0,248,302,95,769,96,1064,266,262,252,289,45,75,300,134,309,336,391,105,216,<10,365,114,1436,179,852,411,407,219,172,102,102,114,73,0,21,250,804,66,95,121,42,39,11,14,13,41,<10,0,0,8fc60805-914f-428a-8777-9869016886e8,159
2020/08/05 08:00:00+00,422,15,109,256,165,200,36,147,56,779,1814,554,320,5155,24,248,20,636,<10,389,726,347,102,178,22,0,0,276,316,102,789,98,1084,276,267,262,303,45,84,320,137,313,341,402,107,221,<10,389,114,1451,180,868,416,413,225,174,108,107,120,73,0,23,257,820,68,98,122,42,42,11,14,13,43,<10,0,0,2ec77c9c-214b-4ad2-bd86-cb752c66602d,160
2020/08/06 08:00:00+00,426,16,110,258,167,210,37,155,56,804,1846,569,332,5316,25,259,20,658,<10,405,746,356,108,188,22,0,0,286,326,104,815,102,1099,282,272,266,314,47,87,332,143,323,353,413,110,226,<10,405,119,1490,187,905,431,428,231,174,113,115,124,75,0,24,259,841,68,99,123,42,43,11,14,13,45,<10,0,0,83e96bac-e5bb-472c-af13-c989a0e24be8,161
2020/08/07 08:00:00+00,437,16,111,258,167,220,37,160,56,834,1886,582,338,5417,25,262,20,682,<10,419,771,365,109,193,27,0,0,299,338,108,840,104,1119,289,277,274,319,49,88,338,146,328,368,427,112,233,<10,419,119,1511,192,926,440,438,232,179,115,118,130,76,0,24,264,853,70,106,123,42,43,11,14,14,46,<10,0,0,80379696-7831-48ed-a2ba-cdbb07f0ddc2,162
2020/08/08 08:00:00+00,438,16,111,259,167,226,37,163,58,854,1915,598,342,5580,26,267,20,698,<10,426,787,372,109,199,27,0,0,308,345,109,858,104,1133,293,282,281,328,49,91,342,149,331,376,442,113,236,<10,426,121,1551,197,952,456,453,237,182,118,119,131,76,0,24,274,894,70,106,123,42,43,11,14,14,47,<10,0,0,0163d13b-180b-4ea4-a5e3-35489e56d6d7,163
2020/08/09 08:00:00+00,447,16,111,261,168,236,38,166,60,882,1973,608,352,5723,26,274,20,713,<10,436,804,377,109,206,30,0,0,318,357,111,885,107,1166,298,286,283,336,49,95,352,153,335,382,451,116,241,<10,436,124,1590,202,977,471,468,240,187,121,121,138,79,0,24,276,914,70,107,126,43,44,11,14,15,50,<10,0,0,2a25907d-cf86-461c-a7f4-44b5db4d0356,164
2020/08/10 08:00:00+00,450,16,111,263,168,241,39,170,60,906,2005,621,361,5826,26,278,28,723,<10,445,818,380,110,210,31,0,0,324,367,115,900,111,1177,306,288,296,344,50,99,361,154,339,387,462,117,243,<10,445,127,1614,212,988,480,479,243,188,124,124,142,84,0,24,282,927,71,108,126,43,45,12,14,15,50,<10,0,0,25009d23-7e6d-4426-9456-f2d8ce4db5ae,165
2020/08/11 08:00:00+00,452,16,111,264,168,246,40,171,60,916,2048,626,371,5899,26,279,28,742,<10,457,833,387,111,215,31,0,0,326,373,116,916,111,1203,314,292,297,348,51,100,371,155,340,404,470,118,247,<10,457,127,1631,214,998,487,482,247,194,126,125,146,87,0,25,286,936,71,108,126,43,46,12,15,15,51,<10,0,0,90a34e46-e3ec-47fb-bffc-608ae55a2cc5,166
2020/08/12 08:00:00+00,458,17,112,267,171,254,40,175,60,938,2096,640,378,6011,27,292,28,764,<10,468,865,397,112,222,32,0,0,334,381,119,936,113,1231,328,298,303,356,53,103,378,164,347,416,485,121,258,<10,468,131,1655,217,1019,494,493,254,194,130,127,150,88,0,25,289,962,72,110,127,43,46,12,15,16,52,<10,0,0,9431750b-afee-48ca-94fe-63c263da176e,167
2020/08/13 08:00:00+00,464,17,114,269,171,262,40,177,63,967,2165,663,393,6205,28,296,29,786,<10,485,887,401,112,229,33,0,0,344,393,120,975,114,1263,340,302,311,372,53,109,393,165,349,433,490,122,264,<10,485,134,1702,228,1051,505,510,269,203,135,129,157,93,0,25,295,993,74,112,127,43,46,12,16,16,53,<10,0,0,fc04c766-658f-412a-a2c5-77126cc5020e,168
2020/08/14 08:00:00+00,466,19,116,274,171,268,41,178,63,992,2206,672,408,6315,28,305,29,805,<10,491,908,407,118,234,34,0,0,354,402,123,1001,115,1284,348,307,314,378,53,112,408,170,350,444,502,127,268,<10,491,138,1732,229,1066,515,524,274,207,139,130,158,96,0,25,300,1010,75,112,127,44,47,12,16,16,53,<10,0,0,6fd17bd0-2394-4c61-9bb9-3109671cfd04,169
2020/08/15 08:00:00+00,477,19,117,275,171,274,41,180,63,1006,2228,677,410,6383,28,309,29,819,<10,495,921,409,120,239,35,0,0,361,404,123,1019,115,1298,350,308,315,382,54,117,410,173,352,454,505,130,269,<10,495,139,1746,240,1071,517,531,283,207,141,131,158,98,0,25,301,1024,78,112,129,44,47,12,18,17,55,<10,0,0,9a5d8f57-bade-4f43-9ecd-08c45ba4a7ad,170
2020/08/16 08:00:00+00,482,19,117,275,171,277,41,181,64,1010,2247,687,413,6447,28,314,29,826,<10,502,931,416,122,242,35,0,0,363,405,124,1031,117,1305,355,311,316,391,54,117,413,174,353,458,512,132,272,<10,502,143,1759,243,1080,524,537,285,211,142,132,162,98,0,25,307,1033,79,112,130,46,47,12,18,17,56,<10,0,0,60660628-6c7b-44c5-abe7-a72fa830d5e9,171
2020/08/17 08:00:00+00,484,20,118,275,189,283,41,185,64,1042,2269,690,426,6532,28,317,30,841,<10,514,942,422,122,248,35,0,0,380,414,127,1038,117,1322,357,314,319,392,54,120,426,174,375,463,520,139,277,<10,514,146,1788,244,1089,528,556,287,212,144,132,162,98,0,25,309,1049,80,112,130,46,47,12,18,17,57,<10,0,0,b88d53dc-465f-492b-ba24-73a66d80ff17,172
2020/08/18 08:00:00+00,489,20,119,276,191,287,42,189,64,1062,2292,699,430,6623,28,320,31,852,<10,521,950,424,123,250,37,0,0,391,420,127,1043,117,1340,360,315,321,400,54,123,430,176,381,470,528,139,280,<10,521,147,1801,255,1103,535,562,290,213,146,132,163,101,0,25,314,1074,81,114,131,46,48,12,18,17,58,<10,0,0,f7359b8d-bbcc-4d2c-b179-50d771dab2ea,173
2020/08/19 08:00:00+00,491,20,119,276,191,296,42,193,67,1081,2330,710,433,6703,28,330,32,872,<10,531,969,426,123,259,37,0,0,398,425,132,1062,122,1361,364,316,326,406,54,125,433,180,385,485,539,139,284,<10,531,153,1827,261,1111,539,566,293,219,148,132,165,102,0,25,321,1088,81,114,133,46,48,12,18,17,58,<10,0,0,25fd5140-e1ce-4c9b-a12d-296f86c92778,174
2020/08/20 08:00:00+00,501,22,122,277,191,308,42,199,67,1094,2347,728,436,6847,28,333,32,885,<10,539,978,433,123,270,38,0,0,406,428,133,1069,122,1373,367,320,336,414,54,126,436,181,391,494,545,141,287,<10,539,155,1850,269,1125,546,580,300,221,188,133,168,103,0,25,322,1111,82,114,133,46,48,13,20,17,64,<10,0,0,3d1ef037-0b6f-467c-a526-5f2107ecd1ac,175
2020/08/21 08:00:00+00,506,22,124,277,191,318,43,200,67,1122,2370,730,444,6931,28,335,33,901,<10,546,996,435,123,280,38,0,0,410,450,133,1083,124,1388,367,321,337,415,54,128,444,184,392,505,551,143,295,<10,546,155,1872,273,1138,557,585,307,222,192,133,169,104,0,26,323,1124,83,114,133,46,49,13,20,18,67,<10,0,0,05a20c5a-a6ff-4569-971c-ee85258377bc,176
2020/08/22 08:00:00+00,512,23,126,279,191,322,46,208,68,1142,2427,742,450,7056,31,337,34,919,<10,565,1021,449,126,283,39,0,0,419,454,138,1111,126,1414,382,326,347,418,60,130,450,185,400,513,566,148,302,<10,565,156,1889,275,1171,573,594,310,227,195,140,173,105,0,26,328,1148,83,115,134,47,52,14,20,18,69,<10,0,0,06e8f3ca-31cb-4863-b2ba-2d90f88b4247,177
2020/08/23 08:00:00+00,516,23,126,279,191,326,47,212,68,1151,2449,754,452,7085,31,345,34,927,<10,570,1033,450,126,286,40,0,0,419,460,139,1119,128,1431,385,327,351,426,60,132,452,189,404,517,572,149,303,<10,570,160,1894,278,1172,578,597,310,228,195,142,175,106,0,26,329,1153,83,117,135,47,53,14,20,18,69,<10,0,0,e85329f6-2a3c-4f93-9ff0-227bc259e3f8,178
2020/08/24 08:00:00+00,519,23,126,281,196,327,47,213,69,1161,2469,758,453,7141,31,348,34,939,<10,581,1046,461,126,286,41,0,0,422,465,141,1131,130,1443,386,335,351,430,61,132,453,189,410,521,579,154,307,<10,581,163,1907,282,1178,593,599,314,231,197,143,176,107,0,26,330,1157,84,118,136,47,53,14,20,18,69,<10,0,0,e965d6a3-0a10-4533-8c2f-401ac69b11c9,179
2020/08/25 08:00:00+00,522,23,126,281,198,333,47,215,70,1175,2480,760,457,7202,31,352,34,946,<10,588,1055,465,126,291,42,0,0,424,468,143,1141,131,1450,386,339,351,432,61,139,457,192,414,527,581,154,308,<10,588,164,1917,283,1183,598,609,315,232,200,143,177,107,0,26,332,1180,84,118,137,47,53,14,20,20,69,<10,0,0,0ec710b2-90ab-48c4-b9b7-242178b1a4e4,180
2020/08/26 08:00:00+00,526,23,128,282,198,336,47,216,71,1187,2514,767,468,7291,31,361,34,953,<10,596,1066,468,127,294,42,0,0,426,473,147,1155,132,1474,388,341,354,436,61,140,468,199,415,530,584,158,311,<10,596,166,1935,284,1205,610,615,320,233,202,147,177,107,0,26,333,1198,84,118,140,47,53,14,20,21,69,<10,0,0,c12a806a-9e82-4efd-81e9-3cc15d88b1ab,181
2020/08/27 08:00:00+00,533,23,133,282,198,343,48,218,71,1192,2545,772,471,7348,31,368,35,969,<10,608,1089,469,129,298,45,0,0,427,476,148,1176,133,1494,392,342,357,439,61,140,471,203,417,536,592,165,316,<10,608,169,1955,285,1214,614,622,320,233,203,148,179,107,0,26,336,1207,85,122,140,49,54,14,20,21,69,<10,0,0,0e6d3f61-17b6-422a-9280-9bcbd953fae6,182
2020/08/28 08:00:00+00,541,23,134,282,200,348,48,219,72,1210,2583,776,476,7406,31,371,35,995,<10,617,1113,472,129,302,46,0,0,437,479,151,1188,135,1525,394,343,359,441,63,142,476,205,420,556,596,167,331,<10,617,170,1967,287,1222,619,629,320,236,203,150,181,109,0,26,341,1218,86,127,141,49,54,14,20,21,70,<10,0,0,d3ee66c9-feaa-450d-8daf-9494b5312ad7,183
2020/08/29 08:00:00+00,544,23,144,284,202,350,49,220,72,1218,2608,780,485,7451,31,378,35,1005,<10,632,1127,476,129,304,46,0,0,443,481,151,1200,135,1543,397,348,362,442,63,142,485,209,423,560,604,169,332,<10,632,173,1976,289,1228,626,633,325,238,204,151,181,110,0,27,341,1224,88,127,141,50,55,14,20,21,70,<10,0,0,8f38c018-f2a6-4aef-98c2-df534f9b4713,184
2020/08/30 08:00:00+00,555,23,145,285,202,355,49,222,72,1231,2634,785,493,7500,31,382,36,1019,<10,641,1162,480,130,307,48,0,0,450,485,151,1236,135,1557,403,353,365,444,63,144,493,212,425,572,607,170,335,<10,641,175,1999,292,1233,628,635,325,238,205,153,182,110,0,27,343,1232,90,128,144,51,55,14,20,21,74,<10,0,0,ff8fde3a-a816-4a77-b512-61c7a544c717,185
2020/08/31 08:00:00+00,559,24,145,285,205,358,49,223,74,1243,2647,791,497,7532,31,382,36,1026,<10,656,1168,480,130,308,50,0,0,457,487,154,1244,135,1566,404,353,368,447,63,144,497,212,429,577,608,172,335,<10,656,175,2005,294,1238,631,638,327,240,206,154,182,110,0,27,345,1239,91,130,144,52,55,14,20,21,74,<10,0,0,4fa4221d-f035-4ccb-9f09-4dea18e426ac,186
2020/09/01 08:00:00+00,561,24,148,286,205,363,49,230,74,1270,2667,794,502,7570,31,385,36,1033,<10,671,1172,484,130,312,51,0,0,473,493,156,1246,135,1583,406,356,370,448,64,147,502,212,436,579,613,174,336,<10,671,178,2012,299,1248,633,638,330,240,207,155,183,110,0,27,346,1246,91,130,144,52,55,14,20,22,75,<10,0,0,2154701a-a56a-42ea-a202-8f4408fd35cb,187
2020/09/02 08:00:00+00,570,24,148,286,205,366,49,234,76,1286,2693,801,504,7616,31,393,36,1045,<10,680,1184,486,131,315,51,0,0,475,503,156,1260,136,1598,408,358,373,452,65,151,504,218,440,589,616,174,341,<10,680,180,2020,302,1253,638,642,331,243,209,157,184,112,0,30,346,1255,92,131,146,52,55,14,20,23,75,<10,0,0,4f9d9b55-ef70-45cf-a533-dac0a15f1bf5,188
2020/09/03 08:00:00+00,574,24,149,286,206,368,50,234,77,1299,2713,805,507,7661,31,398,37,1049,<10,685,1198,487,133,317,51,0,0,482,506,159,1271,136,1613,410,358,375,454,66,151,507,222,441,592,624,174,343,<10,685,181,2023,303,1260,644,649,332,244,211,159,185,116,0,31,348,1263,92,131,150,52,56,14,20,23,75,<10,0,0,599de5de-c9d2-4981-a77c-b0176c3044d3,189
2020/09/04 08:00:00+00,580,24,150,286,211,370,51,243,77,1311,2744,814,516,7713,31,398,37,1056,<10,696,1207,489,136,319,51,0,0,485,513,159,1284,137,1634,415,359,380,458,66,153,516,222,455,597,628,174,345,<10,696,181,2034,303,1269,653,653,333,246,213,161,186,117,0,31,349,1272,93,131,153,52,57,15,20,23,76,<10,0,0,fd77b47b-ee0a-4070-95d4-fefdb57bceeb,190
