dtcreate,Berkeley_Berkeley_LHJ,Under_Investigation,Homeless,Address_Unknown,Santa_Rita_Jail,Alameda,Albany,Dublin,Emeryville,Fremont,Hayward,Livermore,Newark,Oakland,Piedmont,Pleasanton,Remainder_of_County,San_Leandro,Sunol,Union_City,Eden_Area_MAC,Castro_Valley__MAC,Fairview_MAC,ZC_94501,ZC_94502,ZC_94505,ZC_94514,ZC_94536,ZC_94538,ZC_94539,ZC_94541,ZC_94542,ZC_94544,ZC_94545,ZC_94546,ZC_94550,ZC_94551,ZC_94552,ZC_94555,ZC_94560,ZC_94566,ZC_94568,ZC_94577,ZC_94578,ZC_94579,ZC_94580,ZC_94586,ZC_94587,ZC_94588,ZC_94601,ZC_94602,ZC_94603,ZC_94605,ZC_94606,ZC_94607,ZC_94608,ZC_94609,ZC_94610,ZC_94611,ZC_94612,ZC_94613,ZC_94618,ZC_94619,ZC_94621,ZC_94702,ZC_94703,ZC_94704,ZC_94705,ZC_94706,ZC_94707,ZC_94708,ZC_94709,ZC_94710,ZC_94720,ZC_95377,ZC_95391,GlobalID,OBJECTID
2020/07/03 08:00:00+00,193,50,99,109,62,103,16,69,32,365,1108,219,174,2810,14,130,<10,344,<10,220,414,213,69,90,13,0,0,132,142,51,460,56,711,162,169,116,106,21,37,174,64,131,194,215,51,114,<10,220,66,877,85,407,231,219,111,94,39,48,63,35,0,13,174,457,33,55,47,20,19,<10,<10,<10,17,<10,0,0,59e00a0b-7895-4029-bc7d-6203d9c0e397,128
2020/07/04 08:00:00+00,203,51,100,112,62,111,18,73,32,388,1125,239,178,2898,15,137,<10,359,<10,228,432,218,70,97,14,0,0,141,153,53,479,56,717,167,174,123,119,21,38,178,68,135,207,219,52,117,<10,228,69,897,97,421,236,228,117,95,43,51,63,37,0,13,176,468,34,57,48,26,21,<10,<10,<10,17,<10,0,0,73bd801a-4b58-4666-89c8-a4a5cbb8afa5,129
2020/07/05 08:00:00+00,204,53,100,112,63,116,18,74,33,398,1139,249,181,2950,15,142,<10,368,<10,232,436,221,71,102,14,0,0,143,157,53,481,57,724,172,178,129,123,21,42,181,68,137,213,224,52,118,<10,232,74,911,100,431,240,231,119,96,44,52,64,38,0,13,178,478,34,57,48,26,21,<10,<10,<10,18,<10,0,0,71e554d2-a181-4484-9668-f1745ba49859,130
2020/07/06 08:00:00+00,216,54,101,112,63,118,20,78,33,408,1149,253,182,2991,16,143,<10,372,<10,235,438,221,72,104,14,0,0,145,162,54,485,57,727,175,178,130,126,21,43,182,69,141,217,226,52,118,<10,235,75,918,100,440,244,231,121,96,49,54,64,38,0,17,178,487,34,57,60,26,23,<10,<10,<10,18,<10,0,0,dfaf6aa2-5707-447b-95cc-2b6465b5ed54,131
2020/07/07 08:00:00+00,223,57,102,114,63,121,21,78,33,414,1169,259,184,3058,16,143,<10,375,<10,241,450,222,73,107,14,0,0,146,164,55,499,59,734,177,181,132,130,21,44,184,69,141,219,227,53,123,<10,241,75,936,103,454,246,235,124,97,52,58,65,38,0,17,182,497,34,58,62,27,25,<10,<10,<10,19,<10,0,0,837f43d0-5994-4513-af61-a3f604e4d5a2,132
2020/07/08 08:00:00+00,236,61,102,118,63,121,21,79,33,419,1183,267,189,3117,16,143,<10,382,<10,242,455,225,75,107,14,0,0,146,168,55,507,59,743,178,184,134,136,21,45,189,69,142,221,234,54,123,<10,242,75,948,104,464,254,242,130,99,53,60,66,41,0,17,184,502,35,59,70,27,25,<10,<10,<10,20,<10,0,0,d1cba794-5f8d-4816-bb2a-4e92a0176123,133
2020/07/09 08:00:00+00,247,65,102,136,64,128,21,81,34,431,1191,282,197,3210,16,154,10,389,<10,245,462,227,76,114,14,0,0,150,176,55,513,60,748,178,185,142,145,22,45,197,74,145,226,237,54,126,<10,245,81,974,105,482,260,252,139,104,55,63,66,42,0,17,186,512,37,61,75,28,25,<10,<10,<10,21,<10,0,0,05e94217-248b-4ab1-a068-4775e1bbfb0b,134
2020/07/10 08:00:00+00,257,66,102,138,65,130,21,85,35,444,1229,300,208,3282,16,157,11,401,<10,257,481,234,77,115,15,0,0,156,181,57,529,68,764,185,188,156,150,23,45,208,75,150,235,249,54,131,<10,257,83,985,108,507,265,258,143,105,56,66,67,45,0,17,187,521,37,63,80,28,25,<10,<10,<10,23,<10,0,0,c8a743f5-7842-4c0b-969d-7eb46722e95c,135
2020/07/11 08:00:00+00,270,68,102,138,65,136,21,86,36,448,1256,308,211,3369,16,158,12,419,<10,261,499,236,77,121,15,0,0,157,183,57,539,68,780,191,189,159,156,23,46,211,75,151,245,255,59,142,<10,261,84,1000,110,534,270,264,146,108,60,70,67,47,0,17,187,538,38,66,84,33,25,<10,<10,<10,23,<10,0,0,3230ab18-58a9-4965-9807-15cbe4425645,136
2020/07/12 08:00:00+00,273,68,103,138,65,138,22,88,37,454,1285,319,214,3433,16,163,12,428,<10,263,507,240,77,123,15,0,0,159,186,57,552,70,795,194,193,162,164,23,47,214,77,153,248,263,61,142,<10,263,87,1012,113,547,276,268,150,111,64,70,67,48,0,17,191,548,38,66,85,34,26,<10,<10,<10,24,<10,0,0,336bad5f-0da9-47b6-8c3b-6b6c32de9ef8,137
2020/07/13 08:00:00+00,289,69,103,138,65,140,23,90,37,460,1303,327,218,3473,18,169,12,432,<10,267,511,243,78,125,15,0,0,161,189,58,557,70,808,196,196,167,167,23,47,218,80,155,250,265,63,143,<10,267,90,1025,116,551,279,273,153,112,65,70,69,48,0,17,192,554,41,69,91,35,27,<10,<10,<10,27,<10,0,0,ec24ef21-0366-4df4-8f4a-be1e720c8456,138
2020/07/14 08:00:00+00,293,69,104,141,65,143,24,93,37,465,1330,342,220,3567,19,174,12,447,<10,268,523,250,78,128,15,0,0,162,192,58,568,71,822,199,203,175,174,23,48,220,83,158,256,271,70,149,<10,268,92,1045,117,576,288,278,161,115,66,72,73,50,0,18,193,567,42,70,91,35,28,<10,<10,<10,28,<10,0,0,55bc6911-47e5-46f9-ac8f-a1b910a62355,139
2020/07/15 08:00:00+00,297,71,105,143,65,145,24,96,38,467,1343,349,220,3601,19,177,12,451,<10,269,528,255,80,130,15,0,0,162,193,58,572,71,829,203,207,180,176,24,49,220,84,161,257,276,70,152,<10,269,94,1052,117,581,295,279,163,117,67,73,74,51,0,18,195,572,43,70,94,35,28,<10,<10,<10,28,<10,0,0,bbb3d7dd-8199-463e-b487-f8a8f29bfc68,140
2020/07/16 08:00:00+00,300,72,105,147,66,146,25,98,39,471,1348,350,222,3684,20,177,12,455,<10,274,535,260,80,131,15,0,0,164,193,59,576,71,833,203,212,180,177,24,50,222,84,164,260,277,71,155,<10,274,94,1078,120,596,298,283,164,121,70,74,76,53,0,18,201,587,43,70,97,35,29,<10,<10,<10,28,<10,0,0,5ed9f41c-e00c-4f10-8a92-3fd6040ae4ba,141
2020/07/17 08:00:00+00,312,74,107,171,98,148,26,98,41,491,1370,364,225,3789,21,179,13,469,<10,275,546,262,80,133,15,0,0,177,198,60,589,74,842,205,214,187,184,24,51,225,87,196,265,289,73,156,<10,275,94,1107,124,619,303,291,166,123,72,76,78,53,0,18,205,612,46,74,100,35,31,<10,<10,<10,28,<10,0,0,acd9aa00-6c28-4913-95db-17a4c39fb731,142
2020/07/18 08:00:00+00,314,76,110,171,98,151,27,104,41,503,1388,373,227,3836,23,189,13,475,<10,281,558,270,82,135,16,0,0,182,203,62,601,77,852,206,222,190,190,24,51,227,95,202,266,297,74,158,<10,281,96,1117,129,629,308,295,171,124,72,78,80,53,0,19,205,616,47,74,100,35,32,<10,<10,<10,29,<10,0,0,dab84fac-968d-4e76-906d-87a50a331708,143
2020/07/19 08:00:00+00,323,77,114,173,98,152,28,106,42,521,1417,387,230,3925,23,197,15,490,<10,291,570,276,83,136,16,0,0,191,210,64,613,79,874,208,226,200,195,25,51,230,103,204,270,307,77,161,<10,291,97,1132,136,653,315,300,177,128,73,81,80,55,0,20,209,627,47,77,101,36,33,<10,<10,<10,31,<10,0,0,1f7f7426-61cd-4a9d-a653-1c48cbf64d0b,144
2020/07/20 08:00:00+00,330,81,117,174,98,157,28,110,46,540,1450,405,236,4040,23,206,15,503,<10,300,580,280,83,141,16,0,0,195,218,70,622,82,890,216,230,208,205,25,52,236,110,208,275,314,81,165,<10,300,99,1162,141,670,322,307,180,138,77,85,82,58,0,21,216,645,48,78,104,36,33,<10,<10,<10,33,<10,0,0,fe7a2e14-9098-476d-92b7-c8a4bf68f670,145
2020/07/21 08:00:00+00,336,84,117,178,98,162,28,110,46,559,1474,413,240,4110,23,211,15,516,<10,308,591,286,85,144,18,0,0,199,228,72,630,85,906,219,232,210,211,28,55,240,112,208,278,324,86,168,<10,308,102,1178,144,683,327,313,186,140,78,87,84,59,0,21,219,655,49,80,105,37,33,<10,10,<10,33,<10,0,0,edf114a2-0e6c-474b-aa98-dfb2bad923a9,146
2020/07/22 08:00:00+00,342,89,118,200,112,164,29,110,47,574,1497,430,241,4197,23,214,15,530,<10,316,600,291,88,146,18,0,0,204,235,74,643,86,919,223,234,220,218,29,56,241,115,222,285,331,90,170,<10,316,102,1204,151,700,331,319,191,142,82,88,85,59,0,21,221,668,51,81,106,37,34,<10,11,<10,33,<10,0,0,70ddd530-1dc7-492e-83fc-23c2883d3c07,147
2020/07/23 08:00:00+00,346,91,119,205,119,164,29,114,49,586,1508,434,244,4253,23,215,15,537,<10,319,616,292,88,146,18,0,0,208,239,77,651,86,927,224,235,222,220,29,57,244,116,233,291,336,90,176,<10,319,102,1216,152,713,339,322,193,144,84,88,86,59,0,21,223,680,51,84,106,37,34,<10,11,10,33,<10,0,0,75cc601e-56ab-4f7a-9c38-13ebdba29cfc,148
2020/07/24 08:00:00+00,361,91,119,214,125,165,29,115,49,595,1530,438,247,4366,23,219,15,545,<10,322,626,297,88,147,18,0,0,212,244,77,661,87,940,225,238,225,221,30,57,247,118,240,295,340,91,183,<10,322,104,1249,155,734,350,328,200,145,86,89,89,60,0,21,227,700,58,86,107,37,34,<10,11,12,36,<10,0,0,63ab353e-f047-4840-b7b2-7f29fc447ad2,149
2020/07/25 08:00:00+00,362,91,119,215,125,166,29,119,49,603,1551,446,251,4410,23,221,16,555,<10,324,639,299,88,148,18,0,0,215,244,80,674,87,944,234,240,226,228,31,59,251,119,244,299,343,94,191,<10,324,105,1267,157,742,355,331,200,145,86,90,89,60,0,21,227,707,58,86,108,37,34,<10,11,12,36,<10,0,0,243296bb-2cbb-481c-9adf-2b7357939547,150
2020/07/26 08:00:00+00,362,91,119,216,125,166,29,120,49,619,1554,456,253,4435,23,223,16,557,<10,326,640,300,88,148,18,0,0,217,257,81,675,87,945,235,240,227,237,32,59,253,121,245,299,345,94,192,<10,326,105,1271,157,745,357,334,202,147,86,90,90,60,0,22,227,714,58,86,108,37,34,<10,11,12,36,<10,0,0,31a41b2c-48d0-4add-b607-3777741c1c62,151
2020/07/27 08:00:00+00,376,92,119,241,128,169,30,126,49,635,1581,462,259,4532,23,224,16,577,<10,333,654,306,91,151,18,0,0,222,266,82,693,89,958,239,245,227,243,33,60,259,121,254,307,356,97,197,<10,333,106,1295,161,764,368,342,202,155,86,91,94,60,0,22,232,727,60,88,113,37,35,<10,13,13,37,<10,0,0,0ef2c068-2786-4996-9d58-ee1cba77b37c,152
2020/07/28 08:00:00+00,381,105,120,241,128,170,31,126,49,643,1596,467,263,4610,23,225,17,580,<10,339,660,310,94,152,18,0,0,224,270,83,702,89,966,242,248,228,247,34,61,263,121,254,308,361,99,197,<10,339,107,1319,166,773,374,351,204,157,91,93,94,62,0,22,233,738,60,91,114,37,36,<10,13,13,38,<10,0,0,b51962b4-b1ca-49a1-8261-d9f6774a0883,153
2020/07/29 08:00:00+00,383,107,120,241,128,171,32,127,49,647,1617,482,264,4662,23,226,17,587,<10,344,665,316,96,152,19,0,0,227,271,83,711,89,977,246,252,228,262,36,61,264,121,255,312,364,100,200,<10,344,108,1326,167,784,379,358,204,158,92,93,99,63,0,23,237,746,60,91,115,37,37,<10,13,13,38,<10,0,0,f17c118c-4328-4055-b67e-445b6be4c41a,154
2020/07/30 08:00:00+00,395,113,120,241,128,172,32,131,50,653,1640,496,268,4751,23,229,17,593,<10,344,672,320,97,153,19,0,0,227,274,84,718,92,993,247,254,233,271,37,63,268,124,259,312,370,102,202,<10,344,108,1352,172,801,384,370,209,161,92,95,101,65,0,23,238,755,63,94,118,38,38,<10,13,13,39,<10,0,0,efdaf30b-a4c6-4a43-b218-192c548e1b96,155
2020/07/31 08:00:00+00,399,120,121,241,129,174,32,133,50,660,1681,511,271,4827,23,232,17,607,<10,346,683,325,97,155,19,0,0,230,278,84,741,92,1012,252,255,239,280,38,63,271,126,262,322,378,103,205,<10,346,109,1372,176,813,390,378,210,161,95,97,105,67,0,23,241,766,63,94,120,38,38,<10,13,13,39,<10,0,0,389de0bd-d008-4b45-accf-fd41bb8a57db,156
2020/08/01 08:00:00+00,402,124,121,241,129,174,32,135,51,663,1700,518,273,4919,23,235,18,612,<10,348,693,331,98,155,19,0,0,233,278,84,752,92,1023,254,258,243,284,40,63,273,127,264,324,383,105,208,<10,348,111,1394,180,829,401,388,213,162,98,97,106,68,0,23,243,785,65,94,120,38,38,10,13,13,39,<10,0,0,80d40686-1839-440e-b5b5-afd9633892dd,157
2020/08/02 08:00:00+00,404,126,121,241,129,177,32,138,51,666,1712,518,277,4950,23,240,18,615,<10,352,695,333,99,158,19,0,0,233,279,86,757,92,1030,256,258,243,284,41,63,277,130,267,327,384,105,209,<10,352,113,1401,182,833,403,393,214,162,98,97,110,68,0,23,243,791,66,95,120,38,38,10,13,13,39,<10,0,0,8e780beb-5655-4fb6-b281-a37539e3119a,158
2020/08/03 08:00:00+00,407,128,121,241,129,182,32,139,51,678,1722,520,280,4995,23,242,18,619,<10,354,698,333,99,162,20,0,0,240,281,87,761,92,1036,257,258,243,286,41,65,280,131,268,331,385,105,210,<10,354,114,1419,182,834,407,397,216,163,101,97,111,71,0,23,244,798,66,95,120,39,38,11,14,13,39,<10,0,0,1a0edec0-3690-4f35-9b3f-e390c60a7ba8,159
2020/08/04 08:00:00+00,408,131,122,241,129,184,33,141,51,714,1761,524,296,5034,23,242,18,628,<10,363,710,337,99,164,20,0,0,245,299,93,772,96,1058,262,260,244,289,43,72,296,131,270,336,392,106,215,<10,363,114,1427,183,844,409,400,220,164,102,98,112,71,0,23,247,802,66,95,120,40,39,11,14,13,39,<10,0,0,1c497e15-5d97-4ebf-8565-120fa5fe07b0,160
2020/08/05 08:00:00+00,416,139,124,241,130,189,36,143,52,772,1802,548,316,5126,24,245,18,640,<10,387,730,343,102,167,22,0,0,273,313,100,793,98,1077,272,265,253,304,43,81,316,134,273,343,403,108,220,<10,387,114,1442,184,861,414,406,226,166,108,103,118,71,0,25,254,818,68,98,121,40,42,11,14,13,41,<10,0,0,a1730284-6029-4b37-8cea-d0c523e780a7,161
2020/08/06 08:00:00+00,420,142,126,241,132,198,37,151,52,795,1834,563,328,5290,25,256,18,661,<10,401,750,352,108,176,22,0,0,282,322,102,819,102,1092,278,270,257,315,45,84,328,141,283,355,413,111,225,<10,401,118,1481,191,899,429,421,233,166,114,111,122,74,0,26,255,839,68,99,122,40,43,11,14,13,43,<10,0,0,5e0be288-10e5-4e7d-ae2c-088b928fc2fa,162
2020/08/07 08:00:00+00,431,143,127,241,132,208,37,156,52,825,1875,576,334,5395,25,259,18,686,<10,416,777,361,108,181,27,0,0,295,334,106,844,104,1112,285,275,265,320,47,85,334,144,288,370,429,113,233,<10,416,118,1502,196,922,439,432,234,171,116,113,128,74,0,26,260,853,70,106,122,40,43,11,14,14,44,<10,0,0,131986e3-6fee-47d4-a96b-0b4388002f5c,163
2020/08/08 08:00:00+00,432,150,127,241,132,213,37,159,54,846,1905,592,338,5557,26,264,18,702,<10,423,792,368,108,186,27,0,0,304,341,107,862,104,1127,289,280,272,329,47,89,338,147,291,378,442,115,236,<10,423,120,1541,201,948,455,446,239,174,120,114,129,74,0,26,270,894,70,106,122,40,43,11,14,14,45,<10,0,0,575f0a39-73bd-4001-864e-564d9201cb64,164
2020/08/09 08:00:00+00,441,156,129,241,133,223,38,162,56,873,1964,602,349,5696,26,271,18,717,<10,432,807,373,108,193,30,0,0,314,353,109,888,107,1160,295,284,274,337,47,92,349,151,295,384,451,118,240,<10,432,123,1581,206,972,470,461,241,179,124,116,137,77,0,26,272,910,70,107,125,41,44,11,14,15,48,<10,0,0,38a96504-627e-4a3b-a32e-3d133bec6bec,165
2020/08/10 08:00:00+00,444,160,130,241,133,228,39,166,56,896,1996,615,358,5793,26,275,26,727,<10,441,821,376,109,197,31,0,0,320,363,113,902,111,1171,303,286,287,345,48,95,358,152,299,389,462,119,242,<10,441,126,1605,215,983,479,471,244,180,127,118,141,80,0,26,278,921,71,108,125,41,45,12,14,15,48,<10,0,0,8799419d-f296-44af-acdd-5a7e2107fd82,166
2020/08/11 08:00:00+00,446,161,132,241,133,233,40,168,56,906,2040,617,368,5867,26,275,26,745,<10,452,836,382,110,202,31,0,0,322,369,114,918,111,1198,311,289,287,347,49,96,368,152,301,405,471,119,246,<10,452,126,1622,217,993,486,475,248,186,129,118,145,81,0,27,282,931,71,108,125,41,46,12,15,15,49,<10,0,0,a404ec7b-8589-422b-8acb-a651c82fc164,167
2020/08/12 08:00:00+00,452,168,133,241,136,239,40,172,56,928,2088,631,375,5982,27,287,26,766,<10,463,870,392,111,208,31,0,0,330,377,117,939,113,1225,325,295,293,355,51,99,375,161,308,417,485,122,259,<10,463,129,1646,220,1013,494,486,256,186,133,120,149,82,0,27,285,959,72,110,126,41,46,12,15,16,50,<10,0,0,fafd9e44-4f99-4d10-9ad9-8dddadfe9c4e,168
2020/08/13 08:00:00+00,458,173,138,241,136,246,40,174,60,958,2155,654,391,6171,28,290,26,788,<10,479,892,396,111,214,32,0,0,341,389,118,977,113,1256,338,299,300,371,51,105,391,162,310,434,490,123,265,<10,479,131,1692,231,1043,505,503,270,195,138,122,156,86,0,27,291,991,74,112,126,41,46,12,16,16,51,<10,0,0,af450212-73bb-4767-a530-75e5e12d35e3,169
2020/08/14 08:00:00+00,460,182,139,241,136,252,41,175,60,985,2195,662,399,6279,28,298,26,810,<10,485,913,402,117,219,33,0,0,351,400,121,1003,114,1277,346,304,301,377,51,108,399,166,311,446,501,128,269,<10,485,135,1723,233,1057,515,517,275,197,142,123,157,88,0,27,295,1009,75,112,126,42,47,12,16,16,51,<10,0,0,e941f901-6288-45d2-b32f-b1e0f3b873d6,170
2020/08/15 08:00:00+00,471,184,139,241,136,258,41,177,60,999,2218,667,401,6350,28,302,26,822,<10,489,925,404,119,224,34,0,0,358,402,121,1020,114,1292,348,305,302,381,52,113,401,169,313,454,504,131,270,<10,489,136,1737,245,1062,517,524,285,197,146,124,157,90,0,27,296,1022,78,112,128,42,47,12,18,17,53,<10,0,0,817e8278-0f5a-41f9-9749-718d9104e73e,171
2020/08/16 08:00:00+00,475,188,140,241,136,260,41,178,61,1003,2237,677,404,6412,28,307,26,829,<10,496,934,411,121,226,34,0,0,360,403,122,1032,116,1299,353,308,303,390,52,113,404,170,314,458,511,133,272,<10,496,140,1750,248,1071,524,528,287,201,147,125,161,90,0,27,302,1031,78,112,129,44,47,12,18,17,54,<10,0,0,b351688a-50a8-49c8-a836-5f71b385d694,172
2020/08/17 08:00:00+00,477,189,141,241,154,265,41,182,61,1036,2259,680,417,6498,28,310,27,843,<10,508,946,417,121,231,34,0,0,377,413,125,1039,116,1316,355,311,306,391,52,116,417,170,336,463,519,140,277,<10,508,143,1778,249,1082,528,547,289,202,149,125,161,90,0,27,304,1047,79,112,129,44,47,12,18,17,55,<10,0,0,57ccc659-da41-4509-9fef-51b9afbce4d3,173
2020/08/18 08:00:00+00,482,194,142,241,157,268,42,186,61,1055,2282,688,421,6592,28,313,28,854,<10,515,954,419,122,233,35,0,0,387,419,125,1044,116,1334,358,312,308,398,52,119,421,172,343,470,527,140,280,<10,515,144,1791,262,1097,536,552,293,203,151,125,162,93,0,27,308,1072,80,114,130,44,48,12,18,17,56,<10,0,0,273753d3-6402-4420-a3f2-0b57e83cb7a3,174
2020/08/19 08:00:00+00,484,195,143,241,157,276,42,190,64,1074,2320,699,425,6673,28,323,29,873,<10,525,973,421,122,241,35,0,0,394,424,130,1063,121,1355,362,313,313,404,52,121,425,176,347,484,538,140,284,<10,525,150,1817,268,1105,540,556,296,209,154,125,164,94,0,27,315,1086,80,114,132,44,48,12,18,17,56,<10,0,0,461e8b8c-c4b4-4950-8636-5302cd56e998,175
2020/08/20 08:00:00+00,494,199,147,241,157,288,42,196,65,1087,2337,717,428,6820,28,326,29,885,<10,533,982,428,123,252,36,0,0,402,427,131,1070,122,1367,365,317,323,412,52,122,428,177,353,492,543,142,288,<10,533,152,1840,275,1119,550,570,303,212,197,125,166,95,0,27,315,1110,81,114,132,44,48,13,20,17,62,<10,0,0,10606238-23c2-4fdb-854d-7716bca1107b,176
2020/08/21 08:00:00+00,499,202,149,241,157,298,43,197,65,1116,2360,719,435,6906,28,328,30,897,<10,539,1000,429,123,262,36,0,0,407,449,131,1084,124,1382,365,317,324,413,52,124,435,180,354,499,549,144,296,<10,539,152,1862,279,1132,560,574,310,213,205,125,167,96,0,27,316,1124,82,114,132,44,49,13,20,18,65,<10,0,0,7022508e-f98f-4057-9ecf-a7cf08d20073,177
2020/08/22 08:00:00+00,505,206,151,241,157,302,46,205,66,1136,2419,731,441,7033,31,330,31,916,<10,558,1026,443,126,265,37,0,0,416,453,136,1114,126,1409,380,322,334,416,58,126,441,181,362,507,565,149,303,<10,558,153,1878,281,1165,576,583,313,218,208,133,172,97,0,27,322,1148,82,115,133,45,52,14,20,18,67,<10,0,0,ecd0f980-50c7-42af-badc-96517300fc3b,178
2020/08/23 08:00:00+00,509,207,151,241,157,306,47,209,66,1145,2441,743,443,7062,31,338,31,923,<10,563,1038,444,126,268,38,0,0,416,459,137,1122,128,1426,383,323,338,424,58,128,443,185,366,511,570,150,304,<10,563,157,1883,284,1166,581,586,313,219,208,135,174,98,0,27,323,1153,82,117,134,45,53,14,20,18,67,<10,0,0,126147ff-936f-464c-adfa-5392087248b3,179
2020/08/24 08:00:00+00,513,209,151,241,162,307,47,209,67,1155,2460,747,444,7119,31,341,31,934,<10,574,1051,455,126,268,39,0,0,419,464,139,1134,130,1438,383,331,338,428,59,128,444,185,371,514,577,155,308,<10,574,160,1897,288,1172,596,588,317,221,210,136,175,100,0,27,324,1157,84,118,135,45,53,14,20,18,67,<10,0,0,7c0be815-4476-473c-b03a-1fedc74784fb,180
2020/08/25 08:00:00+00,516,209,151,241,164,313,47,211,68,1169,2471,749,448,7183,31,345,31,941,<10,581,1060,459,126,273,40,0,0,421,467,141,1144,131,1445,383,335,338,430,59,135,448,188,375,520,579,155,309,<10,581,161,1909,290,1177,601,598,318,222,213,136,176,100,0,27,326,1180,84,118,136,45,53,14,20,20,67,<10,0,0,0a75cd09-513e-4576-898c-ec30d8435e7e,181
2020/08/26 08:00:00+00,520,211,154,241,164,316,47,212,69,1180,2504,756,459,7272,31,354,31,950,<10,589,1071,461,128,276,40,0,0,423,471,145,1159,132,1468,385,337,341,434,59,136,459,195,376,524,582,159,312,<10,589,163,1927,291,1198,613,605,323,223,215,140,176,100,0,27,327,1198,84,118,139,45,53,14,20,21,67,<10,0,0,e5000ffb-29de-418d-b402-1d1105ae58a2,182
2020/08/27 08:00:00+00,526,214,159,241,164,321,48,214,69,1185,2535,760,462,7329,31,363,31,967,<10,601,1094,462,130,279,42,0,0,424,474,146,1179,133,1488,389,338,342,437,59,136,462,201,378,530,590,166,317,<10,601,166,1947,292,1207,617,612,323,223,216,141,178,100,0,27,330,1207,85,122,139,46,54,14,20,21,67,<10,0,0,6cadd998-4099-46b3-a5e9-6a7fd76b909c,183
2020/08/28 08:00:00+00,535,216,159,241,166,326,48,215,70,1203,2573,764,467,7389,31,366,31,992,<10,610,1118,465,130,283,43,0,0,434,477,149,1191,135,1519,391,339,344,439,61,138,467,203,381,549,594,168,332,<10,610,167,1961,295,1215,622,618,323,226,216,143,180,102,0,27,335,1218,86,128,140,46,54,14,20,21,68,<10,0,0,9179e0ab-0c8d-49b2-a2c5-aaafcacd3a32,184
2020/08/29 08:00:00+00,538,218,168,241,168,328,49,216,70,1211,2601,768,476,7440,31,373,31,1002,<10,625,1132,469,130,285,43,0,0,440,479,149,1203,135,1539,394,344,347,440,61,138,476,207,384,553,602,170,333,<10,625,170,1971,297,1221,629,624,329,228,217,145,180,103,0,28,335,1224,88,128,140,47,55,14,20,21,68,<10,0,0,656ed394-3b1e-41ed-8150-e2f213ab13cb,185
2020/08/30 08:00:00+00,548,219,171,241,168,333,49,218,70,1224,2627,773,484,7490,31,377,32,1016,<10,634,1168,472,131,288,45,0,0,447,483,149,1240,135,1553,400,348,350,442,61,140,484,210,386,565,605,171,335,<10,634,172,1994,300,1225,631,626,329,228,218,147,181,103,0,28,337,1232,90,129,143,47,55,14,20,21,72,<10,0,0,3f289708-c653-4d04-a131-494ef8ae8ce7,186
2020/08/31 08:00:00+00,552,220,171,241,171,336,49,219,72,1236,2640,779,488,7522,31,377,32,1023,<10,649,1175,472,131,289,47,0,0,454,485,152,1249,135,1562,401,348,353,445,61,140,488,210,390,570,606,173,335,<10,649,172,2000,303,1230,634,629,331,230,219,148,181,103,0,28,339,1238,91,131,143,48,55,14,20,21,72,<10,0,0,b6153d42-794f-4f8e-9e1b-cda25881d104,187
2020/09/01 08:00:00+00,554,222,175,241,171,341,49,226,72,1261,2659,782,493,7560,31,380,32,1030,<10,664,1179,476,131,293,48,0,0,469,490,153,1251,135,1578,403,351,355,446,62,143,493,210,397,572,611,175,336,<10,664,175,2007,308,1239,636,629,334,230,220,149,182,103,0,28,340,1246,91,131,143,48,55,14,20,22,73,<10,0,0,816c45e2-3c77-4891-ab40-92c27424740f,188
2020/09/02 08:00:00+00,563,224,175,241,171,344,49,230,74,1278,2684,789,495,7608,31,389,32,1042,<10,673,1191,478,132,296,48,0,0,471,501,153,1264,136,1593,405,353,358,450,63,147,495,217,401,582,614,175,341,<10,673,177,2016,311,1244,642,633,335,232,223,151,183,105,0,32,340,1254,92,132,145,48,55,14,20,23,73,<10,0,0,106c5a20-519f-41d2-a2a7-45aa69fcec75,189
2020/09/03 08:00:00+00,568,227,177,241,172,346,50,230,75,1292,2704,793,498,7654,31,394,33,1046,<10,678,1205,479,134,298,48,0,0,478,503,158,1276,136,1607,407,353,360,452,64,147,498,221,402,585,622,175,343,<10,678,178,2019,312,1250,648,642,336,233,225,153,184,109,0,33,342,1262,92,132,149,48,56,14,20,23,73,10,0,0,3aa97e11-0167-41bf-bab1-51e73715e9cf,190
2020/09/04 08:00:00+00,574,229,178,241,177,348,51,239,75,1304,2735,803,507,7704,31,394,33,1053,<10,689,1214,481,137,300,48,0,0,481,510,158,1289,137,1628,412,354,365,456,64,149,507,221,416,590,626,175,345,<10,689,178,2030,312,1258,656,646,337,235,227,155,185,109,0,33,343,1271,93,132,152,48,57,15,20,23,74,10,0,0,1c0c20b8-9560-4392-8886-f4216e16c8ef,191
2020/09/05 08:00:00+00,579,235,179,241,177,356,53,240,75,1310,2762,812,515,7749,31,398,33,1064,<10,694,1219,485,137,306,50,0,0,483,512,159,1297,137,1647,415,355,368,462,64,150,515,224,417,595,635,177,345,<10,694,179,2040,314,1267,658,655,338,236,230,157,186,110,0,33,344,1274,94,133,152,48,59,16,20,24,75,10,0,0,cdd3cb44-df9a-4122-8d2c-5b5bdb89dbf9,192
